(11701, -7.74185486)
(11751, -0.33914746)
(11801, -0.42758054)
(11851, -5.64541656)
(11901, 3.13294116)
(11951, -3.21080615)
(12001, -0.47611330)
(12051, -4.34604581)
(12101, 3.58434930)
(12151, -1.44757367)
(12201, -4.94476197)
(12251, 7.67940871)
(12301, 5.12456914)
(12351, -3.85572765)
(12401, -4.01177537)
(12451, -1.01983936)
(12501, -1.10634739)
(12551, -1.25563968)
(12601, -3.52079741)
(12651, -7.81442503)
(12701, 1.69808331)
(12751, -1.18265571)
(12801, -0.23165685)
(12851, -7.13616624)
(12901, -5.31823206)
(12951, -5.47829219)
(13001, -2.09716515)
(13051, -6.53325866)
(13101, -5.55033367)
(13151, -1.99581271)
(13201, -2.50812151)
(13251, 1.07849330)
(13301, -5.21227065)
(13351, -1.55955401)
(13401, 1.44841288)
(13451, -3.22961560)
(13501, -3.23257872)
(13551, -6.37809800)
(13601, -3.84137759)
(13651, 6.37704681)
(13701, -2.19398788)
(13751, 2.39822721)
(13801, -0.76969014)
(13851, -4.01113708)
(13901, -5.28610977)
(13951, -4.82316328)
(14001, -2.99600896)
(14051, -4.47170114)
(14101, -1.42850626)
(14151, -7.46238455)
(14201, 3.59707199)
(14251, -4.54919616)
(14301, -6.23466583)
(14351, 2.20890591)
(14401, 5.49448818)
(14451, -6.55359982)
(14501, 0.15387926)
(14551, -3.70588795)
(14601, 0.80005984)
(14651, -1.38738491)
(14701, -5.52606605)
(14751, -6.54556563)
(14801, -3.99776864)
(14851, -5.58836179)
(14901, -4.63325967)
(14951, -8.27794233)
(15001, -6.40781619)
(15051, -3.49197806)
(15101, 0.40173221)
(15151, -7.40211216)
(15201, -5.15174839)
(15251, -1.60517190)
(15301, -5.59945439)
(15351, -7.33991605)
(15401, -1.06314257)
(15451, 13.91562403)
(15501, -2.62842705)
(15551, -2.26530492)
(15601, -1.97524729)
(15651, 1.34673301)
(15701, -5.69996835)
(15751, 0.80692864)
(15801, -2.85071852)
(15851, -6.36269595)
(15901, -6.26369719)
(15951, 13.13826063)
(16001, 6.01807930)
(16051, -8.58177866)
(16101, -1.84221103)
(16151, -3.23830253)
(16201, -3.79510056)
(16251, -6.88304042)
(16301, -6.01185821)
(16351, -3.88617879)
(16401, -3.41493953)
(16451, -5.96968157)
(16501, -6.13715901)
(16551, -4.31324522)
(16601, 9.74480373)
(16651, 25.20376680)
(16701, 1.47092507)
(16751, -5.53562211)
(16801, -5.64158455)
(16851, -5.67145408)
(16901, -6.62752493)
(16951, -6.80407209)
(17001, -8.05391338)
(17051, -7.12982810)
(17101, -5.79937093)
(17151, -7.14048043)
(17201, -5.39349826)
(17251, -5.31730188)
(17301, -2.13626771)
(17351, -6.63189613)
(17401, -6.80346934)
(17451, -6.64655491)
(17501, -4.52782684)
(17551, -4.07986093)
(17601, -6.56208706)
(17651, 8.18864404)
(17701, -6.68765756)
(17751, -8.03739272)
(17801, -7.95596494)
(17851, 3.10453153)
(17901, -5.54715807)
(17951, -4.01298332)
(18001, 8.76079041)
(18051, -4.21861826)
(18101, -1.02803686)
(18151, -0.95651961)
(18201, -6.67636049)
(18251, 1.08508993)
(18301, -4.98753905)
(18351, -2.15796841)
(18401, -7.54969467)
(18451, -8.46647497)
(18501, 7.47878798)
(18551, -6.46851926)
(18601, -6.79983779)
(18651, -7.69245104)
(18701, -0.05548406)
(18751, -4.69450633)
(18801, -6.86444942)
(18851, -4.89357558)
(18901, -6.39965422)
(18951, -7.47594893)
(19001, -5.21611427)
(19051, -8.29201073)
(19101, -5.02709126)
(19151, -6.72942468)
(19201, -3.04936136)
(19251, 11.66705512)
(19301, -2.08159732)
(19351, -1.58214333)
(19401, -7.65414018)
(19451, -8.00323432)
(19501, -7.63239179)
(19551, -7.14878764)
(19601, -6.32978037)
(19651, -8.95829912)
(19701, 33.89300305)
(19751, -7.00554357)
(19801, -8.06255329)
(19851, -4.92654876)
(19901, 3.79327762)
(19951, -7.27458475)
(20001, -8.01076229)
(20051, -5.31641564)
(20101, -7.46918333)
(20151, -7.90334519)
(20201, -8.74641695)
(20251, -4.54914660)
(20301, -9.10084945)
(20351, -6.88075139)
(20401, -5.40371870)
(20451, 0.25652235)
(20501, -7.56357519)
(20551, -7.09087749)
(20601, -2.72780668)
(20651, 2.11610770)
(20701, -3.34893682)
(20751, -9.32864595)
(20801, 1.73108821)
(20851, -7.11871773)
(20901, -5.82600101)
(20951, 13.02178228)
(21001, 2.89785989)
(21051, -8.40675669)
(21101, -8.09329228)
(21151, -8.22420533)
(21201, -2.66450268)
(21251, -8.93247483)
(21301, -7.57324371)
(21351, -8.09884122)
(21401, -7.58532267)
(21451, 13.81279287)
(21501, 16.38891407)
(21551, 1.07090745)
(21601, -2.76337603)
(21651, -5.65109229)
(21701, 5.47909760)
(21751, -7.20059250)
(21801, -8.22187040)
(21851, -4.85819287)
(21901, -8.60009612)
(21951, 1.52415431)
(22001, -8.09671503)
(22051, -5.25269477)
(22101, -9.27998204)
(22151, -5.20277307)
(22201, -4.15144815)
(22251, -4.87132218)
(22301, -6.10777321)
(22351, -8.28755112)
(22401, -4.75131552)
(22451, -8.51738607)
(22501, -7.03620280)
(22551, -3.47760596)
(22601, -4.30995479)
(22651, -8.35326881)
(22701, -8.95163051)
(22751, -7.73179367)
(22801, -7.75146122)
(22851, -4.07207092)
(22901, -7.61597386)
(22951, -9.86874464)
(23001, -10.10830098)
(23051, -3.81129196)
(23101, -3.37638395)
(23151, -4.60144442)
(23201, -7.93870203)
(23251, -9.46382415)
(23301, -8.30903741)
(23351, -4.40437513)
(23401, -4.85009335)
(23451, -9.06703615)
(23501, -5.27867317)
(23551, -8.23331947)
(23601, 1.24764552)
(23651, -2.74035586)
(23701, -4.80581328)
(23751, -9.26892687)
(23801, -4.43675590)
(23851, 16.20765158)
(23901, -8.56251541)
(23951, 2.29152533)
(24001, 12.36434262)
(24051, -7.33723336)
(24101, -6.97817206)
(24151, -6.67168164)
(24201, 0.56051714)
(24251, -7.56803214)
(24301, -9.23814987)
(24351, -9.54764365)
(24401, -6.24482567)
(24451, -7.63520721)
(24501, -9.76470441)
