(11701, -7.77759838)
(11751, -0.37619317)
(11801, -0.46404672)
(11851, -5.68131733)
(11901, 3.09735394)
(11951, -3.24653196)
(12001, -0.51270545)
(12051, -4.38310146)
(12101, 3.54714346)
(12151, -1.48552907)
(12201, -4.98117924)
(12251, 7.64220381)
(12301, 5.08808422)
(12351, -3.89210749)
(12401, -4.04718161)
(12451, -1.05523777)
(12501, -1.14278388)
(12551, -1.29224944)
(12601, -3.55579758)
(12651, -7.85078621)
(12701, 1.66249657)
(12751, -1.21834683)
(12801, -0.26696718)
(12851, -7.17284346)
(12901, -5.35421038)
(12951, -5.51304102)
(13001, -2.13226461)
(13051, -6.56968689)
(13101, -5.58536148)
(13151, -2.03230214)
(13201, -2.54339314)
(13251, 1.04310393)
(13301, -5.24817324)
(13351, -1.59561825)
(13401, 1.41272533)
(13451, -3.26450539)
(13501, -3.26774812)
(13551, -6.41299677)
(13601, -3.87718511)
(13651, 6.34196091)
(13701, -2.23020172)
(13751, 2.36295104)
(13801, -0.80492979)
(13851, -4.04574347)
(13901, -5.32117510)
(13951, -4.85855246)
(14001, -3.03159618)
(14051, -4.50795650)
(14101, -1.46363389)
(14151, -7.49708080)
(14201, 3.56194687)
(14251, -4.58335733)
(14301, -6.26938343)
(14351, 2.17378044)
(14401, 5.45851278)
(14451, -6.58899212)
(14501, 0.11897433)
(14551, -3.74079227)
(14601, 0.76526153)
(14651, -1.42346525)
(14701, -5.56057453)
(14751, -6.58226728)
(14801, -4.03278732)
(14851, -5.62356091)
(14901, -4.66804743)
(14951, -8.31294918)
(15001, -6.44335747)
(15051, -3.52738380)
(15101, 0.36663365)
(15151, -7.43681335)
(15201, -5.18763924)
(15251, -1.63996434)
(15301, -5.63483191)
(15351, -7.37463570)
(15401, -1.09846115)
(15451, 13.88016510)
(15501, -2.66343331)
(15551, -2.29937339)
(15601, -2.01064253)
(15651, 1.31110883)
(15701, -5.73495865)
(15751, 0.77121949)
(15801, -2.88548827)
(15851, -6.39691734)
(15901, -6.29904032)
(15951, 13.10377312)
(16001, 5.98355675)
(16051, -8.61681938)
(16101, -1.87786102)
(16151, -3.27346992)
(16201, -3.83048916)
(16251, -6.91792154)
(16301, -6.04672670)
(16351, -3.92070222)
(16401, -3.45025635)
(16451, -6.00417566)
(16501, -6.17197561)
(16551, -4.34919786)
(16601, 9.70958710)
(16651, 25.16932869)
(16701, 1.43588686)
(16751, -5.57007313)
(16801, -5.67676544)
(16851, -5.70651817)
(16901, -6.66233253)
(16951, -6.83801460)
(17001, -8.08850384)
(17051, -7.16392183)
(17101, -5.83330917)
(17151, -7.17493200)
(17201, -5.42758846)
(17251, -5.35111427)
(17301, -2.17017651)
(17351, -6.66705036)
(17401, -6.83912373)
(17451, -6.68156576)
(17501, -4.56341887)
(17551, -4.11359978)
(17601, -6.59702444)
(17651, 8.15440083)
(17701, -6.72196960)
(17751, -8.07206345)
(17801, -7.98962545)
(17851, 3.07022285)
(17901, -5.58195782)
(17951, -4.04622316)
(18001, 8.72725582)
(18051, -4.25367165)
(18101, -1.06203580)
(18151, -0.99036515)
(18201, -6.71054697)
(18251, 1.05101418)
(18301, -5.02218819)
(18351, -2.19212389)
(18401, -7.58502197)
(18451, -8.50086784)
(18501, 7.44452429)
(18551, -6.50270700)
(18601, -6.83414412)
(18651, -7.72655249)
(18701, -0.08950537)
(18751, -4.72924757)
(18801, -6.89896441)
(18851, -4.92851067)
(18901, -6.43361187)
(18951, -7.51051998)
(19001, -5.24948740)
(19051, -8.32623482)
(19101, -5.06176043)
(19151, -6.76431274)
(19201, -3.08362293)
(19251, 11.63215637)
(19301, -2.11537933)
(19351, -1.61648750)
(19401, -7.68784189)
(19451, -8.03751469)
(19501, -7.66632748)
(19551, -7.18309689)
(19601, -6.36329556)
(19651, -8.99148083)
(19701, 33.85775375)
(19751, -7.03923368)
(19801, -8.09607792)
(19851, -4.96025085)
(19901, 3.75977945)
(19951, -7.30877542)
(20001, -8.04478073)
(20051, -5.35124588)
(20101, -7.50328302)
(20151, -7.93658495)
(20201, -8.78103828)
(20251, -4.58312702)
(20301, -9.13408184)
(20351, -6.91500807)
(20401, -5.43760586)
(20451, 0.22219086)
(20501, -7.59720373)
(20551, -7.12395668)
(20601, -2.76212430)
(20651, 2.08227301)
(20701, -3.38314915)
(20751, -9.36262512)
(20801, 1.69716692)
(20851, -7.15144014)
(20901, -5.85975790)
(20951, 12.98859215)
(21001, 2.86439180)
(21051, -8.43973351)
(21101, -8.12627792)
(21151, -8.25839233)
(21201, -2.69818211)
(21251, -8.96657181)
(21301, -7.60695076)
(21351, -8.13196754)
(21401, -7.61859179)
(21451, 13.77983665)
