(20251, 0.01015754)
(20301, 0.01009673)
(20351, 0.01098712)
(20401, 0.01002582)
(20451, 0.01115420)
(20501, 0.01030274)
(20551, 0.00978623)
(20601, 0.01087835)
(20651, 0.00985997)
(20701, 0.01065188)
(20751, 0.01022982)
(20801, 0.00996057)
(20851, 0.01045856)
(20901, 0.01090546)
(20951, 0.01110974)
(21001, 0.01193576)
(21051, 0.01039342)
(21101, 0.00993893)
(21151, 0.01013381)
(21201, 0.01074112)
(21251, 0.00999853)
(21301, 0.01053010)
(21351, 0.00988814)
(21401, 0.01021575)
(21451, 0.01051515)
(21501, 0.01167697)
(21551, 0.01069566)
(21601, 0.01020092)
(21651, 0.00986781)
(21701, 0.01019548)
(21751, 0.01006646)
(21801, 0.01057306)
(21851, 0.01033114)
(21901, 0.00982067)
(21951, 0.00941998)
(22001, 0.01011068)
(22051, 0.01082013)
(22101, 0.00995822)
(22151, 0.01061491)
(22201, 0.01095698)
(22251, 0.01043379)
(22301, 0.01071796)
(22351, 0.01017427)
(22401, 0.01077439)
(22451, 0.01013994)
(22501, 0.01009352)
(22551, 0.00988784)
(22601, 0.01026165)
(22651, 0.01013233)
(22701, 0.00939678)
(22751, 0.01024451)
(22801, 0.00950275)
(22851, 0.01023929)
(22901, 0.00997396)
(22951, 0.00963346)
(23001, 0.00954507)
(23051, 0.00995026)
(23101, 0.00950597)
(23151, 0.00951252)
(23201, 0.00990409)
(23251, 0.00945037)
(23301, 0.00985054)
(23351, 0.01043307)
(23401, 0.00995065)
(23451, 0.00992599)
(23501, 0.01025939)
(23551, 0.00983067)
(23601, 0.01017787)
(23651, 0.01071542)
(23701, 0.00931150)
(23751, 0.00984379)
(23801, 0.00940147)
(23851, 0.01034521)
(23901, 0.00987135)
(23951, 0.01036475)
(24001, 0.01016576)
(24051, 0.01029449)
(24101, 0.00962893)
(24151, 0.01009388)
(24201, 0.01009469)
(24251, 0.00984514)
(24301, 0.00952546)
(24351, 0.00962146)
(24401, 0.00958788)
(24451, 0.01003426)
(24501, 0.00985764)
(24551, 0.01017421)
(24601, 0.00948790)
(24651, 0.00952884)
(24701, 0.01002110)
(24751, 0.00976329)
(24801, 0.00979156)
(24851, 0.01046850)
(24901, 0.01014791)
(24951, 0.01002476)
(25001, 0.01007786)
(25051, 0.01013236)
(25101, 0.00994037)
(25151, 0.00959999)
(25201, 0.00972619)
(25251, 0.00937984)
(25301, 0.00955143)
(25351, 0.00962014)
(25401, 0.00983225)
(25451, 0.00982352)
(25501, 0.01000316)
(25551, 0.00972632)
(25601, 0.00953590)
(25651, 0.00977702)
(25701, 0.00964837)
(25751, 0.00870848)
(25801, 0.01042622)
(25851, 0.00920993)
(25901, 0.00983002)
(25951, 0.00975793)
(26001, 0.00997696)
(26051, 0.01071121)
(26101, 0.00910959)
(26151, 0.00981453)
(26201, 0.00945491)
(26251, 0.01106355)
(26301, 0.00927148)
(26351, 0.00944017)
(26401, 0.00950480)
(26451, 0.00907954)
(26501, 0.00906381)
(26551, 0.00951392)
(26601, 0.00955049)
(26651, 0.00887780)
(26701, 0.00955727)
(26751, 0.00910936)
(26801, 0.01000195)
(26851, 0.00970089)
(26901, 0.00973468)
(26951, 0.00883256)
(27001, 0.00926995)
(27051, 0.00949058)
(27101, 0.00919293)
(27151, 0.00947845)
(27201, 0.00958424)
(27251, 0.00894000)
(27301, 0.00945367)
(27351, 0.00909691)
(27401, 0.00926688)
(27451, 0.01053449)
(27501, 0.00900469)
(27551, 0.00951259)
(27601, 0.01154070)
(27651, 0.00945737)
(27701, 0.00937077)
(27751, 0.01003543)
(27801, 0.00987075)
(27851, 0.00910262)
(27901, 0.00918504)
(27951, 0.00934882)
(28001, 0.00904839)
(28051, 0.00930192)
(28101, 0.00956325)
(28151, 0.00967551)
(28201, 0.00898368)
(28251, 0.00957592)
(28301, 0.00965661)
(28351, 0.00939500)
(28401, 0.00965417)
(28451, 0.00990952)
(28501, 0.00884198)
(28551, 0.00946570)
(28601, 0.00939974)
(28651, 0.00918867)
(28701, 0.00955934)
(28751, 0.00889966)
(28801, 0.00908066)
(28851, 0.00918694)
(28901, 0.00875193)
(28951, 0.00880675)
(29001, 0.00944284)
(29051, 0.01028657)
(29101, 0.01054076)
(29151, 0.00950021)
(29201, 0.00920257)
(29251, 0.00879175)
(29301, 0.00925161)
(29351, 0.00978339)
(29401, 0.00944360)
(29451, 0.00998412)
(29501, 0.00972873)
(29551, 0.00928786)
(29601, 0.00921813)
(29651, 0.01058497)
(29701, 0.00883606)
(29751, 0.00907254)
(29801, 0.00836298)
(29851, 0.00936227)
(29901, 0.00904467)
(29951, 0.00899767)
(30001, 0.00909685)
(30051, 0.00918980)
(30101, 0.00930252)
(30151, 0.00869360)
(30201, 0.00890288)
(30251, 0.00860876)
(30301, 0.00924630)
(30351, 0.00837915)
(30401, 0.00983397)
(30451, 0.00975189)
(30501, 0.00886152)
(30551, 0.00922470)
(30601, 0.00917344)
(30651, 0.00915902)
(30701, 0.00851972)
(30751, 0.00948625)
(30801, 0.00889351)
(30851, 0.00904727)
(30901, 0.00932379)
(30951, 0.00893176)
(31001, 0.00901772)
(31051, 0.00891395)
(31101, 0.00885997)
(31151, 0.00917307)
(31201, 0.00850398)
(31251, 0.00845005)
(31301, 0.00924495)
(31351, 0.00996313)
(31401, 0.00888715)
(31451, 0.00797234)
(31501, 0.00870514)
(31551, 0.00892157)
(31601, 0.00841810)
(31651, 0.00875320)
(31701, 0.00885590)
(31751, 0.00897329)
(31801, 0.00860649)
(31851, 0.00880847)
(31901, 0.00967845)
(31951, 0.00890853)
(32001, 0.00900085)
(32051, 0.00897647)
(32101, 0.00905794)
(32151, 0.00849847)
(32201, 0.00807020)
(32251, 0.00911141)
(32301, 0.00899355)
(32351, 0.00887980)
(32401, 0.00882000)
(32451, 0.00865367)
(32501, 0.00908378)
(32551, 0.00960657)
(32601, 0.00918413)
(32651, 0.00854439)
(32701, 0.00892006)
(32751, 0.00861260)
(32801, 0.00882094)
(32851, 0.00859918)
(32901, 0.00814511)
(32951, 0.00874453)
(33001, 0.00935206)
(33051, 0.00939790)
(33101, 0.00919492)
(33151, 0.00860792)
(33201, 0.01043539)
(33251, 0.00886860)
(33301, 0.00954184)
(33351, 0.00856746)
(33401, 0.00866122)
(33451, 0.00962899)
(33501, 0.00848950)
(33551, 0.00847770)
(33601, 0.00893067)
(33651, 0.00852889)
(33701, 0.00835295)
(33751, 0.00864907)
(33801, 0.00847565)
(33851, 0.00816114)
(33901, 0.00840377)
(33951, 0.00859922)
(34001, 0.00928349)
(34051, 0.00959611)
(34101, 0.00914856)
(34151, 0.00864728)
(34201, 0.00875866)
(34251, 0.00898869)
(34301, 0.00814456)
(34351, 0.00839089)
(34401, 0.00818650)
(34451, 0.00971972)
(34501, 0.00812821)
(34551, 0.00856485)
(34601, 0.00842888)
(34651, 0.00831348)
(34701, 0.00865621)
(34751, 0.00873127)
(34801, 0.00866713)
(34851, 0.00877769)
(34901, 0.00890127)
(34951, 0.00868477)
(35001, 0.00878458)
(35051, 0.00852342)
(35101, 0.00864417)
(35151, 0.00879688)
(35201, 0.00842844)
(35251, 0.00828622)
(35301, 0.00834867)
(35351, 0.00822543)
(35401, 0.00851649)
(35451, 0.00842518)
(35501, 0.00838888)
(35551, 0.00932974)
(35601, 0.00822137)
(35651, 0.00854831)
(35701, 0.00827756)
(35751, 0.00847917)
(35801, 0.01007478)
(35851, 0.00824228)
(35901, 0.00847976)
(35951, 0.00856876)
(36001, 0.00884358)
(36051, 0.00833183)
(36101, 0.00853152)
(36151, 0.00889476)
(36201, 0.00881223)
(36251, 0.00871721)
(36301, 0.00841814)
(36351, 0.00904501)
(36401, 0.00835799)
(36451, 0.00814838)
(36501, 0.00841292)
(36551, 0.00793516)
(36601, 0.00860362)
(36651, 0.00895559)
(36701, 0.00869310)
(36751, 0.00923693)
(36801, 0.00940740)
(36851, 0.00866668)
(36901, 0.00815505)
(36951, 0.00823618)
(37001, 0.01002841)
(37051, 0.00917718)
(37101, 0.00871752)
(37151, 0.00888514)
(37201, 0.00815865)
(37251, 0.00863460)
(37301, 0.00876904)
(37351, 0.00817926)
(37401, 0.00865051)
(37451, 0.00823356)
(37501, 0.00819764)
(37551, 0.00812261)
(37601, 0.00795355)
(37651, 0.00869774)
(37701, 0.00866783)
(37751, 0.00877365)
(37801, 0.00835375)
(37851, 0.00901777)
(37901, 0.00882774)
(37951, 0.00850261)
(38001, 0.00881661)
(38051, 0.00813680)
(38101, 0.00934383)
(38151, 0.00975316)
(38201, 0.00801432)
(38251, 0.00786948)
(38301, 0.00758951)
(38351, 0.00919829)
(38401, 0.00793416)
(38451, 0.00830353)
(38501, 0.00798224)
(38551, 0.00868312)
(38601, 0.00838478)
(38651, 0.00877977)
(38701, 0.00990137)
(38751, 0.00859017)
(38801, 0.00818792)
(38851, 0.00780040)
(38901, 0.00809207)
(38951, 0.00856923)
(39001, 0.00806144)
(39051, 0.00849169)
(39101, 0.00880026)
(39151, 0.00865303)
(39201, 0.00830822)
(39251, 0.00835053)
(39301, 0.00912402)
(39351, 0.00833966)
(39401, 0.00845942)
(39451, 0.00854765)
(39501, 0.00883597)
(39551, 0.00812330)
(39601, 0.00859683)
(39651, 0.00856251)
(39701, 0.00849352)
(39751, 0.00833990)
(39801, 0.00843347)
(39851, 0.00784734)
(39901, 0.00813577)
(39951, 0.00814689)
(40001, 0.00834783)
(40051, 0.00790732)
(40101, 0.00796441)
(40151, 0.00819832)
(40201, 0.00827632)
(40251, 0.00858921)
(40301, 0.00780693)
(40351, 0.00886959)
(40401, 0.00828866)
(40451, 0.00788410)
(40501, 0.00882223)
(40551, 0.00812733)
(40601, 0.00786006)
(40651, 0.00800919)
(40701, 0.00919672)
(40751, 0.00865680)
(40801, 0.00856868)
(40851, 0.00848235)
(40901, 0.00818715)
(40951, 0.00915153)
(41001, 0.00869511)
(41051, 0.00827668)
(41101, 0.00851691)
(41151, 0.00879625)
(41201, 0.00733808)
(41251, 0.00849418)
(41301, 0.00832939)
(41351, 0.00803413)
(41401, 0.00809133)
(41451, 0.00799317)
(41501, 0.00829817)
(41551, 0.00811902)
(41601, 0.00834036)
(41651, 0.00788245)
(41701, 0.00843182)
(41751, 0.00818534)
(41801, 0.00874867)
(41851, 0.00838407)
(41901, 0.00803902)
(41951, 0.00798750)
(42001, 0.00802042)
(42051, 0.00799001)
(42101, 0.00801602)
(42151, 0.00866981)
(42201, 0.00833773)
(42251, 0.00848920)
(42301, 0.00960028)
(42351, 0.00838270)
(42401, 0.00939118)
(42451, 0.00779339)
(42501, 0.00851998)
(42551, 0.00811838)
(42601, 0.00802347)
(42651, 0.00845174)
(42701, 0.00847115)
(42751, 0.00764808)
(42801, 0.00801447)
(42851, 0.00805642)
(42901, 0.00801798)
(42951, 0.00920639)
(43001, 0.00774590)
(43051, 0.00787865)
(43101, 0.00836444)
(43151, 0.00826615)
(43201, 0.00869911)
(43251, 0.00855530)
(43301, 0.00783225)
(43351, 0.00795114)
(43401, 0.00819988)
(43451, 0.00780190)
(43501, 0.00853526)
(43551, 0.00788653)
(43601, 0.00811020)
(43651, 0.00775612)
(43701, 0.00804336)
(43751, 0.00811917)
(43801, 0.00777034)
(43851, 0.00795454)
(43901, 0.00811664)
(43951, 0.00796447)
(44001, 0.00814059)
(44051, 0.00883672)
(44101, 0.00802884)
(44151, 0.00779949)
(44201, 0.00758386)
(44251, 0.00823678)
(44301, 0.00852393)
(44351, 0.00827829)
(44401, 0.00757494)
(44451, 0.00842704)
(44501, 0.00787099)
(44551, 0.00835968)
(44601, 0.00777626)
(44651, 0.00812610)
(44701, 0.00747684)
(44751, 0.00779710)
(44801, 0.00790091)
(44851, 0.00805428)
(44901, 0.00812119)
(44951, 0.00779603)
(45001, 0.00820119)
(45051, 0.00794410)
(45101, 0.00789796)
(45151, 0.00752669)
(45201, 0.00819420)
(45251, 0.00788884)
(45301, 0.00751801)
(45351, 0.00784641)
(45401, 0.00773806)
(45451, 0.00810128)
(45501, 0.00835971)
(45551, 0.00767934)
(45601, 0.00783766)
(45651, 0.00748842)
(45701, 0.00817528)
(45751, 0.00822329)
(45801, 0.00757352)
(45851, 0.00745910)
(45901, 0.00797020)
(45951, 0.00736837)
(46001, 0.00789461)
(46051, 0.00760224)
(46101, 0.00802433)
(46151, 0.00795747)
(46201, 0.00796805)
(46251, 0.00770540)
(46301, 0.00791857)
(46351, 0.00789962)
(46401, 0.00781919)
(46451, 0.00773625)
(46501, 0.00802483)
(46551, 0.00778796)
(46601, 0.00748432)
(46651, 0.00760484)
(46701, 0.00835729)
(46751, 0.00843611)
(46801, 0.00804914)
(46851, 0.00787650)
(46901, 0.00806928)
(46951, 0.00828367)
(47001, 0.00780416)
(47051, 0.00764539)
(47101, 0.00774881)
(47151, 0.00846658)
(47201, 0.00861499)
(47251, 0.00817857)
(47301, 0.00829464)
(47351, 0.00752619)
(47401, 0.00823774)
(47451, 0.00879964)
(47501, 0.00825678)
(47551, 0.00797423)
(47601, 0.00806624)
(47651, 0.00775712)
(47701, 0.00799673)
(47751, 0.00818671)
(47801, 0.00775754)
(47851, 0.00829391)
(47901, 0.00846724)
(47951, 0.00835850)
(48001, 0.00855337)
(48051, 0.00791600)
(48101, 0.00791057)
(48151, 0.00771143)
(48201, 0.00771962)
(48251, 0.00708686)
(48301, 0.00933142)
(48351, 0.00772390)
(48401, 0.00797363)
(48451, 0.00773823)
(48501, 0.00791583)
(48551, 0.00722903)
(48601, 0.00740536)
(48651, 0.00759273)
(48701, 0.00758832)
(48751, 0.00824192)
(48801, 0.00810197)
(48851, 0.00784454)
(48901, 0.00858083)
(48951, 0.00834513)
(49001, 0.00825484)
(49051, 0.00734822)
(49101, 0.00799512)
(49151, 0.00797787)
(49201, 0.00783385)
(49251, 0.00780933)
(49301, 0.00805270)
(49351, 0.00825655)
(49401, 0.00823708)
(49451, 0.00844150)
(49501, 0.00783209)
(49551, 0.00803219)
(49601, 0.00767611)
(49651, 0.00902585)
(49701, 0.00745186)
(49751, 0.00721262)
(49801, 0.00786682)
(49851, 0.00811971)
(49901, 0.00820917)
(49951, 0.00741725)
(50001, 0.00790509)
(50051, 0.00825514)
(50101, 0.00769873)
(50151, 0.00774034)
(50201, 0.00725944)
(50251, 0.00761206)
(50301, 0.00753559)
(50351, 0.00785911)
(50401, 0.00704828)
(50451, 0.00808374)
(50501, 0.00803891)
(50551, 0.00768938)
(50601, 0.00818380)
(50651, 0.00736591)
(50701, 0.00751534)
(50751, 0.00758054)
(50801, 0.00708225)
(50851, 0.00714500)
(50901, 0.00749127)
(50951, 0.00778847)
(51001, 0.00847985)
(51051, 0.00757055)
(51101, 0.00740977)
(51151, 0.00748467)
(51201, 0.00731296)
(51251, 0.00840221)
(51301, 0.00737331)
(51351, 0.00801171)
(51401, 0.00779583)
(51451, 0.00812089)
(51501, 0.00782928)
(51551, 0.00749933)
(51601, 0.00794887)
(51651, 0.00728998)
(51701, 0.00772516)
(51751, 0.00791845)
(51801, 0.00821311)
(51851, 0.00746993)
(51901, 0.00762237)
(51951, 0.00731782)
(52001, 0.00763365)
(52051, 0.00774006)
(52101, 0.00791840)
(52151, 0.00754854)
(52201, 0.00732529)
(52251, 0.00791951)
(52301, 0.00750249)
(52351, 0.00743839)
(52401, 0.00772653)
(52451, 0.00722084)
(52501, 0.00809004)
(52551, 0.00751334)
(52601, 0.00747294)
(52651, 0.00723774)
(52701, 0.00753744)
(52751, 0.00779457)
(52801, 0.00725669)
(52851, 0.00793122)
(52901, 0.00751724)
(52951, 0.00735487)
(53001, 0.00713713)
(53051, 0.00789145)
(53101, 0.00765210)
(53151, 0.00751031)
(53201, 0.00757498)
(53251, 0.00813246)
(53301, 0.00744465)
(53351, 0.00765688)
(53401, 0.00810784)
(53451, 0.00790075)
(53501, 0.00766035)
(53551, 0.00749456)
(53601, 0.00777829)
(53651, 0.00728856)
(53701, 0.00730811)
(53751, 0.00738965)
(53801, 0.00735475)
(53851, 0.00803121)
(53901, 0.00739936)
(53951, 0.00735496)
(54001, 0.00728128)
(54051, 0.00810277)
(54101, 0.00787477)
(54151, 0.00787804)
(54201, 0.00711452)
(54251, 0.00769398)
(54301, 0.00716807)
(54351, 0.00699385)
(54401, 0.00736961)
(54451, 0.00814240)
(54501, 0.00768654)
(54551, 0.00722304)
(54601, 0.00755288)
(54651, 0.00858234)
(54701, 0.00775601)
(54751, 0.00770337)
(54801, 0.00752677)
(54851, 0.00722492)
(54901, 0.00735233)
(54951, 0.00787059)
(55001, 0.00711490)
(55051, 0.00803961)
(55101, 0.00767807)
(55151, 0.00817989)
(55201, 0.00814188)
(55251, 0.00735911)
(55301, 0.00797879)
(55351, 0.00690512)
(55401, 0.00753033)
(55451, 0.00748180)
(55501, 0.00764067)
(55551, 0.00765896)
(55601, 0.00785408)
(55651, 0.00725553)
(55701, 0.00810739)
(55751, 0.00806360)
(55801, 0.00746324)
(55851, 0.00739980)
(55901, 0.00799590)
(55951, 0.00731197)
(56001, 0.00732694)
(56051, 0.00703782)
(56101, 0.00746708)
(56151, 0.00763807)
(56201, 0.00845739)
(56251, 0.00808593)
(56301, 0.00703130)
(56351, 0.00767859)
(56401, 0.00697748)
(56451, 0.00726272)
(56501, 0.00731469)
(56551, 0.00733150)
(56601, 0.00717909)
(56651, 0.00813636)
(56701, 0.00762047)
(56751, 0.00769491)
(56801, 0.00761472)
(56851, 0.00713087)
(56901, 0.00706171)
(56951, 0.00709285)
(57001, 0.00775537)
(57051, 0.00774072)
(57101, 0.00756079)
(57151, 0.00742088)
(57201, 0.00775823)
(57251, 0.00712757)
(57301, 0.00757605)
(57351, 0.00777693)
(57401, 0.00771513)
(57451, 0.00738328)
(57501, 0.00778014)
(57551, 0.00729961)
(57601, 0.00722803)
(57651, 0.00800880)
(57701, 0.00824149)
(57751, 0.00677073)
(57801, 0.00777093)
(57851, 0.00750001)
(57901, 0.00766067)
(57951, 0.00701581)
(58001, 0.00792866)
(58051, 0.00750179)
(58101, 0.00820622)
(58151, 0.00793619)
(58201, 0.00704888)
(58251, 0.00757545)
(58301, 0.00750415)
(58351, 0.00721102)
