(11751, 0.11498953)
(11801, 0.10756110)
(11851, 0.13800994)
(11901, 0.11577720)
(11951, 0.10139096)
(12001, 0.13550074)
(12051, 0.10656291)
(12101, 0.09994192)
(12151, 0.10801050)
(12201, 0.14075243)
(12251, 0.10680026)
(12301, 0.09321832)
(12351, 0.08225286)
(12401, 0.07881977)
(12451, 0.16455168)
(12501, 0.09198637)
(12551, 0.09181517)
(12601, 0.08684267)
(12651, 0.09670822)
(12701, 0.08758178)
(12751, 0.11740990)
(12801, 0.08410384)
(12851, 0.14100024)
(12901, 0.11701121)
(12951, 0.08856145)
(13001, 0.08366949)
(13051, 0.12362440)
(13101, 0.08679508)
(13151, 0.13888092)
(13201, 0.16238882)
(13251, 0.10685959)
(13301, 0.09274858)
(13351, 0.08989187)
(13401, 0.17454584)
(13451, 0.08879305)
(13501, 0.10804149)
(13551, 0.09020937)
(13601, 0.08904667)
(13651, 0.11078542)
(13701, 0.09924089)
(13751, 0.10383701)
(13801, 0.12601450)
(13851, 0.08069351)
(13901, 0.11883456)
(13951, 0.08549551)
(14001, 0.09000176)
(14051, 0.09105631)
(14101, 0.09496744)
(14151, 0.13467753)
(14201, 0.08977273)
(14251, 0.12424696)
(14301, 0.07736911)
(14351, 0.09469200)
(14401, 0.07216258)
(14451, 0.10857169)
(14501, 0.09309547)
(14551, 0.07380981)
(14601, 0.09394788)
(14651, 0.15999877)
(14701, 0.07462464)
(14751, 0.10023679)
(14801, 0.08576405)
(14851, 0.08792190)
(14901, 0.09042418)
(14951, 0.12037146)
(15001, 0.09315868)
(15051, 0.08557358)
(15101, 0.10417052)
(15151, 0.08258323)
(15201, 0.06766030)
(15251, 0.14100902)
(15301, 0.10647290)
(15351, 0.13394350)
(15401, 0.09214767)
(15451, 0.09575804)
(15501, 0.09330384)
(15551, 0.06299211)
(15601, 0.09569667)
(15651, 0.08024327)
(15701, 0.08718123)
(15751, 0.07864122)
(15801, 0.07997847)
(15851, 0.07237890)
(15901, 0.13394049)
(15951, 0.14755626)
(16001, 0.18408743)
(16051, 0.07110713)
(16101, 0.08884349)
(16151, 0.10324027)
(16201, 0.08848740)
(16251, 0.08106301)
(16301, 0.07056513)
(16351, 0.09986705)
(16401, 0.06057474)
(16451, 0.09319293)
(16501, 0.06791323)
(16551, 0.09005088)
(16601, 0.07292692)
(16651, 0.06570351)
(16701, 0.09448569)
(16751, 0.06907002)
(16801, 0.07789695)
(16851, 0.06803020)
(16901, 0.05655082)
(16951, 0.07949628)
(17001, 0.06577820)
(17051, 0.11416989)
(17101, 0.06951515)
(17151, 0.07456166)
(17201, 0.11757953)
(17251, 0.11215303)
(17301, 0.12654947)
(17351, 0.08235668)
(17401, 0.07681812)
(17451, 0.09332675)
(17501, 0.38254058)
(17551, 0.07404036)
(17601, 0.12040991)
(17651, 0.06383941)
(17701, 0.07605015)
(17751, 0.06975376)
(17801, 0.08877048)
(17851, 0.07319365)
(17901, 0.06822065)
(17951, 0.06796046)
(18001, 0.07390285)
(18051, 0.10781193)
(18101, 0.09987098)
(18151, 0.08574232)
(18201, 0.13793644)
(18251, 0.07402641)
(18301, 0.07196571)
(18351, 0.10163645)
(18401, 0.08101270)
(18451, 0.13589112)
(18501, 0.10383956)
(18551, 0.14784287)
(18601, 0.07980715)
(18651, 0.08535314)
(18701, 0.07402506)
(18751, 0.10598354)
(18801, 0.09813529)
(18851, 0.05705547)
(18901, 0.09911352)
(18951, 0.07890695)
(19001, 0.09512279)
(19051, 0.14786692)
(19101, 0.08449696)
(19151, 0.05162992)
(19201, 0.08802360)
(19251, 0.06390132)
(19301, 0.07027341)
(19351, 0.06297472)
(19401, 0.06376101)
(19451, 0.05239433)
(19501, 0.09727280)
(19551, 0.05582530)
(19601, 0.08361091)
(19651, 0.06819798)
(19701, 0.07507622)
(19751, 0.06960259)
(19801, 0.07239715)
(19851, 0.05339424)
(19901, 0.08426604)
(19951, 0.08151343)
(20001, 0.07183518)
(20051, 0.06705862)
(20101, 0.10410815)
(20151, 0.05144669)
(20201, 0.07123780)
(20251, 0.07711275)
(20301, 0.07606719)
(20351, 0.10045832)
(20401, 0.08002175)
(20451, 0.07150259)
(20501, 0.05058256)
(20551, 0.07690438)
(20601, 0.05831726)
(20651, 0.07109305)
(20701, 0.05806532)
(20751, 0.05135655)
(20801, 0.05852598)
(20851, 0.10995735)
(20901, 0.07455729)
(20951, 0.06432190)
(21001, 0.06161837)
(21051, 0.18062773)
(21101, 0.04729096)
(21151, 0.09431615)
(21201, 0.08636359)
(21251, 0.08843455)
(21301, 0.09446355)
(21351, 0.06693684)
(21401, 0.06984790)
(21451, 0.08823743)
(21501, 0.06076444)
(21551, 0.04775934)
(21601, 0.08214244)
(21651, 0.08075635)
(21701, 0.06970096)
(21751, 0.07635979)
(21801, 0.04810751)
(21851, 0.06926893)
(21901, 0.05205779)
(21951, 0.05821101)
(22001, 0.06301750)
(22051, 0.05941990)
(22101, 0.04998896)
(22151, 0.07985370)
(22201, 0.05222807)
(22251, 0.05044510)
(22301, 0.06252724)
(22351, 0.06805690)
(22401, 0.05876264)
(22451, 0.05509749)
(22501, 0.05839645)
(22551, 0.07783371)
(22601, 0.05631693)
(22651, 0.08957230)
(22701, 0.05155396)
(22751, 0.05033132)
(22801, 0.05839951)
(22851, 0.06579223)
(22901, 0.05944287)
(22951, 0.10221761)
(23001, 0.06312542)
(23051, 0.11726741)
(23101, 0.05910266)
(23151, 0.07491172)
(23201, 0.09517653)
(23251, 0.06157649)
(23301, 0.06922648)
(23351, 0.05211311)
(23401, 0.06192913)
(23451, 0.04914440)
(23501, 0.09340067)
(23551, 0.10501788)
(23601, 0.03616231)
(23651, 0.08348594)
(23701, 0.05664354)
(23751, 0.06219767)
(23801, 0.05631675)
(23851, 0.05867400)
(23901, 0.05140417)
(23951, 0.04817426)
(24001, 0.05655975)
(24051, 0.06524678)
(24101, 0.05925232)
(24151, 0.06108441)
(24201, 0.06455353)
(24251, 0.05463089)
(24301, 0.06585022)
(24351, 0.07164951)
(24401, 0.07141415)
(24451, 0.05020807)
(24501, 0.06701714)
(24551, 0.05796101)
(24601, 0.06773713)
(24651, 0.06832200)
(24701, 0.05339776)
(24751, 0.04987315)
(24801, 0.06700368)
(24851, 0.08361483)
(24901, 0.05725066)
(24951, 0.05595440)
(25001, 0.06119644)
(25051, 0.04824297)
(25101, 0.05686422)
(25151, 0.05208391)
(25201, 0.05568806)
(25251, 0.06589109)
(25301, 0.04839428)
(25351, 0.07423646)
(25401, 0.05669854)
(25451, 0.05434056)
(25501, 0.05468329)
(25551, 0.04857150)
(25601, 0.05768273)
(25651, 0.08145657)
(25701, 0.05431952)
(25751, 0.06042726)
